date,open,high,low,Close,vol,MACD_Signal,MACD_Hist,MACD,Real Upper Band,Real Lower Band,Real Middle Band,RSI,SMA,SMA,ROC,CCI,DX,crossover
2013-03-07,160.87,161.7799,159.65,37.969064098,2171800.0,0.2315,0.0664,0.1651,37.3394,36.4994,38.1794,56.6602,37.8219,37.4627,0.7738,93.1509,20.8618,True
2013-03-08,161.34,161.4,159.89,38.0069125202,2392900.0,0.2443,0.0633,0.181,37.3861,36.5075,38.2646,57.011,37.9445,37.5366,1.2229,92.3702,20.8618,True
2013-03-11,161.37,161.6,160.41,38.1275543662,1685500.0,0.2611,0.0641,0.197,37.43,36.4971,38.3629,58.1672,38.0239,37.587,1.8904,99.4639,21.1308,True
2013-03-12,160.68,160.97,159.03,37.8011117242,2085200.0,0.2453,0.0386,0.2066,37.475,36.5618,38.3882,53.9595,38.0008,37.6215,1.9872,75.2179,18.3093,True
2013-03-13,159.5,160.4,158.85,37.6993940894,2755400.0,0.222,0.0123,0.2097,37.5093,36.6168,38.4018,52.6871,37.9208,37.6838,1.929,65.8806,17.9449,True
2013-03-14,159.4,161.07,159.3,38.0045469938,3713400.0,0.2255,0.0127,0.2129,37.579,36.7636,38.3944,56.0206,37.9279,37.7346,2.3381,84.2559,18.8906,True
2013-03-15,160.03,160.639,158.53,37.5054209254,4399900.0,0.1859,-0.0216,0.2075,37.6094,36.8548,38.3639,49.8638,37.8276,37.7207,2.5464,56.1185,17.3104,False
2013-03-18,157.28,159.18,156.4,37.3918756586,3790700.0,0.1437,-0.051,0.1947,37.6103,36.8569,38.3637,48.5629,37.6805,37.7551,0.6959,18.5318,13.0824,False
2013-03-19,158.0,159.35,155.68,36.9022116958,4413100.0,0.07,-0.0998,0.1698,37.5913,36.7881,38.3944,43.3388,37.5007,37.7262,0.3527,-9.7262,11.6985,False
2013-03-20,157.0,159.97,156.72,37.6899319839,4017600.0,0.0742,-0.0765,0.1507,37.6375,36.9291,38.346,52.2014,37.4988,37.7177,1.4974,37.7929,12.6348,False
2013-03-21,158.45,159.73,157.8,37.3280064461,3720800.0,0.0478,-0.0823,0.1301,37.6418,36.9419,38.3417,48.4693,37.3635,37.7044,0.9097,28.1615,12.6348,False
2013-03-22,158.21,160.16,157.72,37.8697119896,4697600.0,0.0698,-0.0482,0.118,37.6496,36.9433,38.3559,53.7697,37.4363,37.7361,0.3635,55.4957,13.2942,False
2013-03-25,160.75,164.28,160.5,38.7946328084,4834200.0,0.16,0.0336,0.1264,37.7455,36.9679,38.5232,61.0911,37.7169,37.8071,2.4509,180.7018,19.234,True
2013-03-26,164.9,167.78,164.54,39.6131049396,4316200.0,0.2942,0.1342,0.16,37.8594,36.7564,38.9625,66.1706,38.2591,37.9202,5.7948,308.485,23.7469,True
2013-03-27,166.61,169.23,165.51,39.8969681064,3342800.0,0.4186,0.2069,0.2117,37.9634,36.548,39.3788,67.7358,38.7005,38.04,5.7027,342.5997,25.5007,True
2013-03-28,168.75,170.96,168.13,40.1761002206,3114100.0,0.5335,0.2575,0.2761,38.0959,36.4005,39.7912,69.2354,39.2701,38.1872,6.6234,383.8249,27.5232,True
2013-04-01,169.75,170.99,166.901,39.5870841493,3308800.0,0.5705,0.2356,0.335,38.2055,36.4243,39.9867,62.6516,39.6136,38.2925,7.6357,312.6275,25.0702,True
2013-04-02,168.42,168.9,167.31,39.7290157327,2395500.0,0.6043,0.2155,0.3888,38.3054,36.4209,40.19,63.5466,39.8005,38.3993,5.8669,275.8259,25.0702,True
2013-04-03,168.42,168.53,164.28,38.9720472877,4156200.0,0.5636,0.1398,0.4238,38.3582,36.461,40.2553,55.8932,39.6722,38.4773,4.1723,192.7801,19.2228,True
2013-04-04,165.42,166.53,165.01,39.3812833533,2225900.0,0.5578,0.1072,0.4506,38.4223,36.4784,40.3662,58.7695,39.5691,38.5895,2.987,184.1905,19.2228,True
2013-04-05,164.21,165.42,163.59,39.0690338697,1990600.0,0.5221,0.0572,0.4649,38.4773,36.5256,40.429,55.795,39.3477,38.6604,2.25,138.9135,16.5811,True
2013-04-08,165.64,166.37,164.48,39.3363383518,1531400.0,0.5094,0.0356,0.4738,38.5438,36.5702,40.5173,57.7561,39.2975,38.7825,3.0793,157.6901,17.82,True
2013-04-09,166.83,166.8799,164.01,38.9720472877,1501100.0,0.4647,-0.0073,0.472,38.586,36.6138,40.5582,54.2424,39.1462,38.8878,3.2673,136.5318,18.4808,False
2013-04-10,164.97,167.3,164.97,39.5019251992,2249100.0,0.4666,-0.0043,0.4709,38.671,36.6948,40.6472,58.205,39.2521,39.0611,3.9324,156.5643,19.0263,False
2013-04-11,167.0,167.9,166.22,39.6509533618,1647500.0,0.4746,0.003,0.4716,38.7686,36.8013,40.736,59.268,39.3061,39.1919,4.6758,164.4358,19.8058,True
2013-04-12,165.91,166.83,165.1,39.2085999267,1769200.0,0.4402,-0.0251,0.4654,38.8288,36.8851,40.7725,54.8329,39.334,39.3173,3.5761,125.4674,17.6558,False
2013-04-15,164.62,164.88,161.29,38.1535751565,2693500.0,0.3241,-0.113,0.4371,38.8612,36.9865,40.736,46.0309,39.0974,39.3362,2.6401,48.414,10.7785,False
2013-04-16,162.65,164.8,162.5,38.9625851821,2523000.0,0.294,-0.1145,0.4085,38.9398,37.1904,40.6891,52.3193,39.0955,39.3474,3.5306,78.085,10.7785,False
2013-04-17,163.74,164.03,161.94,38.3759346372,2385900.0,0.2202,-0.1506,0.3708,39.0134,37.5062,40.5207,47.9761,38.8703,39.2649,2.9369,48.9372,9.8028,False
2013-04-18,162.59,163.39,161.27,38.1819614732,5252700.0,0.1445,-0.1811,0.3256,39.038,37.6037,40.4724,46.6055,38.5765,39.1506,2.1379,32.5645,8.6387,False
2013-04-19,162.08,164.11,161.75,38.7851707028,1905100.0,0.1316,-0.1552,0.2868,39.1109,37.9009,40.3209,51.2462,38.4918,39.0578,2.7421,56.7893,9.6851,False
2013-04-22,163.57,164.35,162.49,38.683453068,1350900.0,0.1119,-0.1399,0.2518,39.1516,38.0626,40.2406,50.4539,38.5978,38.9976,2.6161,58.4532,10.0344,False
2013-04-23,164.27,165.68,163.53,39.1873101892,1581000.0,0.1353,-0.0932,0.2285,39.1712,38.0946,40.2478,54.211,38.6428,38.9615,0.8522,85.6543,11.9535,False
2013-04-24,165.66,167.57,165.6,39.5184838839,1861800.0,0.1786,-0.0399,0.2185,39.1665,38.0969,40.2361,56.5322,38.8713,38.9979,-0.1252,115.9739,14.5864,False
2013-04-25,167.91,170.48,167.44,39.9206233704,2330700.0,0.2426,0.0192,0.2233,39.1677,38.0948,40.2406,59.2217,39.219,39.0339,0.7386,150.1258,18.4069,True
2013-04-26,168.76,169.595,167.14,39.5586978326,1531800.0,0.261,0.0301,0.2309,39.1368,38.1497,40.1239,55.8873,39.3737,39.0665,-0.7984,126.3155,17.8542,True
2013-04-29,167.73,168.5,167.16,39.7171881007,2673600.0,0.2851,0.0434,0.2417,39.1433,38.1428,40.1439,57.0226,39.5805,39.0919,-1.4562,117.9997,17.8542,True
2013-04-30,168.59,169.9,168.04,39.8496575786,3040400.0,0.3114,0.0557,0.2557,39.1493,38.1334,40.1653,57.9908,39.7129,39.1504,0.5921,128.9754,19.6639,True
2013-05-01,166.99,168.26,163.6,39.2724691393,3063100.0,0.2823,0.0213,0.261,39.1644,38.1505,40.1783,52.4722,39.6637,39.1351,-0.1602,74.9055,11.7257,True
2013-05-02,170.0,179.66,170.0,41.4913328938,7669300.0,0.4334,0.1379,0.2955,39.2699,37.8356,40.7041,65.8557,39.9779,39.2578,7.8845,221.9303,24.7585,True
2013-05-03,176.96,180.84,176.43,42.4706608196,3756600.0,0.6249,0.2635,0.3613,39.4399,37.4444,41.4355,69.8681,40.5603,39.4753,9.3217,265.5761,25.91,True
2013-05-06,179.34,180.7664,178.125,42.3169016042,3271000.0,0.7555,0.3153,0.4402,39.589,37.2338,41.9441,68.5137,41.0802,39.7528,8.6532,251.4801,25.91,True
2013-05-07,179.49,179.86,177.22,42.5297989794,2969100.0,0.8663,0.3409,0.5254,39.7669,37.1072,42.4265,69.3939,41.6162,39.9906,7.7781,230.1667,24.4,True
2013-05-08,179.46,179.5,177.701,42.4044260806,3612300.0,0.9332,0.3262,0.607,39.912,37.0195,42.8045,68.1912,42.2426,40.2592,7.2923,214.1916,24.4,True
2013-05-09,179.23,179.88,178.23,42.2435702861,2875300.0,0.9621,0.2841,0.678,40.0416,36.9801,43.1032,66.6043,42.3931,40.53,7.1352,202.4465,24.7917,True
2013-05-10,178.68,179.02,177.55,42.2837842347,3459400.0,0.977,0.2392,0.7378,40.1954,37.0102,43.3805,66.8112,42.3557,40.7632,7.3068,186.0284,23.6261,True
2013-05-13,178.58,180.4399,178.13,42.3263637098,3120000.0,0.981,0.1945,0.7864,40.404,37.2346,43.5735,67.0428,42.3576,41.0061,9.4371,185.6071,25.1114,True
2013-05-14,178.98,181.49,178.64,42.6551718781,4018700.0,0.9991,0.1702,0.829,40.5886,37.3472,43.8301,68.8418,42.3827,41.2373,10.1274,187.543,26.1909,True
2013-05-15,179.99,181.802,179.67,43.0738700492,3406100.0,1.0353,0.1651,0.8702,40.8235,37.5766,44.0705,71.0015,42.5166,41.4743,11.0358,191.6544,26.8466,True
2013-05-16,181.74,181.74,179.78,42.6093850949,2478400.0,1.0149,0.1157,0.8992,41.0449,37.9484,44.1415,65.5972,42.5897,41.6536,11.4327,174.9463,26.8466,True
2013-05-17,180.88,184.58,180.52,43.7397898052,3312200.0,1.0775,0.1426,0.9348,41.2926,38.1662,44.4191,71.2944,42.8809,41.9323,12.6775,194.8318,29.7083,True
2013-05-20,183.91,184.9,180.8,43.0383227313,5298000.0,1.0582,0.0987,0.9595,41.5104,38.5384,44.4824,64.2232,43.0233,42.1537,12.7081,174.7726,30.022,True
2013-05-21,181.54,182.69,180.39,43.0241038041,3355700.0,1.03,0.0564,0.9736,41.7022,38.8624,44.542,64.0851,43.0971,42.3653,10.467,155.775,29.2704,True
2013-05-22,182.08,184.42,180.1,42.6899590156,4890800.0,0.9695,-0.0033,0.9728,41.8608,39.1766,44.545,60.7949,43.0203,42.5932,10.2553,147.4992,30.9824,False
2013-05-23,178.38,179.51,177.11,42.2065154917,4226500.0,0.8724,-0.0803,0.9527,41.9751,39.4405,44.5096,56.3131,42.9397,42.6408,5.488,108.3491,25.6373,False
2013-05-24,177.88,181.1,176.9,42.7634234726,3076600.0,0.8309,-0.0974,0.9284,42.1353,39.838,44.4327,59.9566,42.7445,42.6604,6.9777,114.9422,27.2429,False
2013-05-28,182.44,182.54,179.67,42.6638909824,2484300.0,0.781,-0.1179,0.8989,42.2827,40.2634,44.3019,59.0141,42.6696,42.6835,8.529,120.902,28.6616,False
2013-05-29,179.22,180.2,178.07,42.2159947765,1872600.0,0.6972,-0.1613,0.8585,42.401,40.7163,44.0857,54.8566,42.508,42.6626,6.255,97.3516,25.888,False
2013-05-30,178.34,181.99,178.34,42.900873102,2407000.0,0.6782,-0.1442,0.8225,42.5824,41.6885,43.4763,59.5278,42.5501,42.6957,8.3564,107.3931,27.6621,False
2013-05-31,180.57,181.4,178.1,42.2159947765,3128600.0,0.601,-0.1771,0.7782,42.6186,41.8554,43.3819,53.5868,42.552,42.6938,1.1518,91.4953,27.2468,False
2013-06-03,178.75,180.68,177.51,42.7018081215,3808100.0,0.5725,-0.1646,0.737,42.6302,41.8692,43.3912,56.8591,42.5397,42.7217,0.0929,89.561,26.2202,False
2013-06-04,179.4,181.75,178.7,42.7041779427,3382100.0,0.5437,-0.1546,0.6984,42.6496,41.9019,43.3972,56.875,42.5478,42.7469,0.7267,92.1242,27.3019,False
2013-06-05,179.87,180.19,176.861,41.9979712265,3044200.0,0.4587,-0.1918,0.6504,42.623,41.8241,43.4219,50.8899,42.5042,42.7031,0.3654,70.2312,24.1212,False
2013-06-06,176.69,179.42,176.4,42.5027431411,3666200.0,0.4271,-0.1787,0.6058,42.6279,41.8332,43.4225,54.5525,42.4245,42.665,0.1369,69.9857,23.3356,False
2013-06-07,180.65,181.0,179.55,42.6425625916,3474800.0,0.4086,-0.1577,0.5664,42.6478,41.873,43.4227,55.5366,42.5099,42.6672,0.8053,82.334,24.9903,False
2013-06-10,180.54,183.1399,179.63,43.2089498574,3444800.0,0.4347,-0.1053,0.54,42.6941,41.9014,43.4867,59.3564,42.6113,42.6318,2.4871,92.2213,27.1558,False
2013-06-11,180.55,181.95,179.56,42.5762075982,1964100.0,0.3997,-0.1123,0.512,42.7066,41.9298,43.4834,53.8219,42.5857,42.601,1.02,77.884,27.0338,False
2013-06-12,180.64,180.64,178.71,42.4553467172,2498700.0,0.3581,-0.1231,0.4812,42.6966,41.9123,43.4809,52.8141,42.6772,42.5631,-0.2876,67.6291,25.5463,False
2013-06-13,179.15,182.76,178.71,43.1899912878,2440100.0,0.38,-0.081,0.4609,42.7024,41.9054,43.4994,57.9429,42.8146,42.5964,0.5269,80.512,27.6938,False
2013-06-14,182.05,182.48,180.11,42.87717489,1856800.0,0.3679,-0.0745,0.4423,42.7158,41.9165,43.5151,55.2054,42.8615,42.6411,0.4072,77.5035,27.6938,False
2013-06-17,182.32,183.72,181.5,43.2136894998,3694800.0,0.381,-0.049,0.4301,42.6895,41.9996,43.3794,57.5187,42.8625,42.6712,-0.4659,87.3791,28.9337,False
2013-06-18,181.72,185.23,181.72,43.6070798182,1894800.0,0.4184,-0.0094,0.4277,42.7179,41.9326,43.5033,60.0996,43.0687,42.734,0.1785,95.3598,30.4115,False
2013-06-19,184.25,185.13,182.53,43.2800444932,3055200.0,0.4168,-0.0088,0.4255,42.7307,41.918,43.5435,57.0143,43.2336,42.805,1.3356,90.7979,30.4115,False
2013-06-20,181.53,182.48,178.46,42.2918290547,3883500.0,0.3319,-0.0749,0.4068,42.7108,41.8758,43.5458,48.8889,43.054,42.7644,-1.0519,54.772,23.2665,False
2013-06-21,180.0,181.5,178.8001,42.538290459,4480800.0,0.2814,-0.1004,0.3817,42.7274,41.9205,43.5343,50.7639,42.9862,42.7859,1.1086,54.4822,23.2665,False
2013-06-24,178.11,179.48,175.68,42.246802452,3881900.0,0.2153,-0.1332,0.3484,42.7016,41.8682,43.5349,48.5089,42.7928,42.7555,-0.8945,32.9303,18.135,False
2013-06-25,179.8,181.38,178.5,42.768163115,3180400.0,0.2026,-0.1166,0.3193,42.7068,41.8732,43.5404,52.5484,42.625,42.7598,-0.6355,53.8947,20.1925,False
2013-06-26,181.89,183.14,180.48,43.2847841356,2598200.0,0.2316,-0.0701,0.3017,42.7602,41.9223,43.5982,56.1967,42.626,42.8456,1.6315,71.4955,22.0382,False
2013-06-27,183.44,185.0,182.5,43.6663253481,2775600.0,0.2821,-0.0157,0.2978,42.7985,41.873,43.724,58.7088,42.9009,42.9231,1.6539,87.8133,23.9289,False
2013-06-28,184.26,184.72,182.22,43.3084823476,3164100.0,0.29,-0.0063,0.2962,42.8531,41.9428,43.7635,55.5098,43.0549,42.9675,1.8302,79.4033,23.4705,False
2013-07-01,183.9,187.46,183.63,43.8938281829,2904000.0,0.3395,0.0346,0.3049,42.9127,41.8995,43.9259,59.3882,43.3843,43.0132,3.7525,100.6201,26.1877,True
2013-07-02,185.08,187.04,184.261,43.8985678253,2187300.0,0.3748,0.0559,0.3189,42.9724,41.8779,44.067,59.4189,43.6104,43.1014,2.9106,100.2092,26.1877,True
2013-07-03,184.18,187.44,183.93,44.3251356404,1133300.0,0.4322,0.0907,0.3415,43.0888,41.9399,44.2377,62.1752,43.8185,43.226,4.0235,106.0465,26.5812,True
2013-07-05,188.87,190.86,187.5,45.2138185888,2123900.0,0.5431,0.1613,0.3819,43.2244,41.7818,44.6669,67.1549,44.128,43.3609,6.3761,144.3456,29.834,True
2013-07-08,191.6,192.7699,188.06,44.5763366872,4897000.0,0.573,0.1529,0.4201,43.321,41.7909,44.8512,60.9843,44.3815,43.4742,6.5027,142.6919,31.5562,True
2013-07-09,188.95,189.53,186.6,44.3630527796,5832600.0,0.5729,0.1222,0.4506,43.3787,41.7842,44.9733,59.0396,44.4754,43.5508,3.4892,121.4563,29.093,True
2013-07-10,187.35,187.811,185.81,44.2445617198,3880800.0,0.5568,0.0849,0.4719,43.4622,41.8697,45.0546,57.9399,44.5446,43.5933,3.2212,111.1097,27.7766,True
2013-07-11,189.34,190.06,187.52,45.0171234295,3558800.0,0.5995,0.1021,0.4974,43.5903,41.9316,45.2489,62.7828,44.683,43.7091,5.2148,143.4398,29.8477,True
2013-07-12,189.9,190.73,189.15,45.1972298404,1945700.0,0.6405,0.1145,0.526,43.6906,41.9031,45.4781,63.8233,44.6797,43.9028,4.3609,158.3064,30.4519,True
2013-07-15,191.5,191.83,189.8,45.0858482442,3632300.0,0.6564,0.1043,0.5521,43.801,41.9562,45.6459,62.6625,44.7816,44.0727,5.1238,164.9606,31.4379,True
2013-07-16,190.19,190.73,188.7,44.8796738002,1878800.0,0.6449,0.0743,0.5707,43.8843,42.003,45.7657,60.481,44.8849,44.2482,3.8156,149.3514,29.5699,True
2013-07-17,188.44,189.95,188.14,44.9412891513,2779500.0,0.6335,0.0503,0.5832,43.9511,42.0198,45.8823,60.9166,45.0242,44.3931,2.5482,142.2354,28.6235,True
2013-07-18,190.21,191.399,189.95,45.2659546551,1484600.0,0.6433,0.048,0.5952,44.0504,42.0639,46.0368,63.2067,45.074,44.5251,3.3863,162.5532,29.9695,True
2013-07-19,191.08,191.99,189.405,45.0076441447,2262100.0,0.623,0.0222,0.6008,44.1861,42.3322,46.0401,60.1998,45.0361,44.6146,5.2115,152.2516,30.513,True
2013-07-22,190.21,191.31,189.25,45.3157209002,1982600.0,0.6245,0.019,0.6055,44.325,42.5723,46.0777,62.4806,45.0821,44.7484,5.405,149.0626,30.2434,True
2013-07-23,190.73,191.47,188.54,44.6900881046,2927700.0,0.5687,-0.0294,0.5982,44.4472,42.9724,45.922,55.5538,45.0441,44.8015,6.6804,126.7199,29.0021,False
2013-07-24,189.79,189.85,185.66,44.2564108258,3498400.0,0.4839,-0.0914,0.5753,44.5216,43.2581,45.7851,51.3276,44.9072,44.8253,4.6698,88.291,24.1222,False
2013-07-25,191.0,196.0,191.0,46.1190902854,5480800.0,0.5606,-0.0118,0.5724,44.6633,43.3516,45.975,63.9486,45.0778,44.9449,7.022,187.9045,29.8822,False
2013-07-26,194.0,194.6,191.83,45.7849454969,2177300.0,0.5876,0.0122,0.5754,44.7692,43.4545,46.084,60.9127,45.2333,44.983,5.1892,169.8224,29.8822,True
2013-07-29,192.86,193.49,191.25,45.4934574898,1444100.0,0.5788,0.0027,0.5761,44.8785,43.7128,46.0442,58.3248,45.2688,45.0441,4.7477,146.0039,28.9276,True
2013-07-30,192.7,193.2,191.15,45.3678569665,3477800.0,0.5553,-0.0166,0.5719,44.9522,43.8608,46.0436,57.2028,45.4044,45.1111,3.062,133.5701,28.7617,False
2013-07-31,193.75,194.9,170.99,41.9482049814,22518400.0,0.2578,-0.2513,0.5091,44.8547,43.2006,46.5087,36.641,44.9427,44.958,4.2023,-42.798,1.8807,False
2013-08-01,181.76,181.76,173.28,42.4600863596,18571800.0,0.0625,-0.3572,0.4198,44.7614,42.8142,46.7087,40.0945,44.2109,44.7876,-3.0303,-89.1683,1.8807,False
2013-08-02,181.62,184.09,180.84,43.604709997,5424600.0,0.0002,-0.3357,0.3359,44.681,42.6828,46.6791,47.014,43.7749,44.6814,-3.5471,-11.5987,4.2694,False
2013-08-05,184.0,185.14,182.8001,43.7326803416,2869900.0,-0.0385,-0.2995,0.261,44.6388,42.5984,46.6792,47.7371,43.4227,44.5912,-3.958,6.2646,5.3257,False
2013-08-06,184.21,184.31,180.848,43.3416598443,4996700.0,-0.0995,-0.2884,0.1889,44.5877,42.4725,46.7029,45.6955,43.0175,44.4887,-2.7542,-19.7017,3.1734,False
2013-08-07,181.41,182.0,179.9,42.986186665,3889100.0,-0.1745,-0.2907,0.1162,44.5248,42.3005,46.7491,43.868,43.2251,44.3583,-3.0941,-47.2788,2.1425,False
2013-08-08,182.41,182.559,179.93,42.8416275721,2406700.0,-0.2429,-0.2873,0.0444,44.416,42.0883,46.7438,43.1168,43.3014,44.1967,-3.9466,-47.9503,2.7253,False
2013-08-09,180.8,181.347,179.56,42.6117549161,2507100.0,-0.312,-0.2851,-0.0269,44.2867,41.8618,46.7117,41.8943,43.1028,44.037,-4.9195,-61.977,2.3152,False
2013-08-12,179.4,179.98,178.4001,42.5999058101,3405600.0,-0.3635,-0.2693,-0.0942,44.1624,41.6604,46.6645,41.8288,42.8762,43.8559,-6.1773,-75.9509,1.0292,False
2013-08-13,180.5,180.64,178.68,42.4743052868,2851800.0,-0.4098,-0.2524,-0.1573,44.0422,41.4597,46.6247,41.0991,42.7028,43.7082,-5.2902,-71.7457,1.7438,False
2013-08-14,179.51,181.49,178.35,42.343965121,3834700.0,-0.4517,-0.2355,-0.2162,43.9123,41.2634,46.5613,40.3171,42.5743,43.5807,-4.277,-66.8838,3.0232,False
2013-08-15,177.45,177.49,173.45,41.2945660415,4322100.0,-0.5632,-0.2776,-0.2856,43.7137,40.9096,46.5179,34.6325,42.2649,43.2591,-7.0954,-135.9471,2.331,False
2013-08-16,173.72,174.73,172.36,41.1046295565,3153100.0,-0.6592,-0.2989,-0.3603,43.5186,40.5626,46.4745,33.7107,41.9635,42.947,-8.8217,-155.0813,3.466,False
2013-08-19,172.33,176.89,172.21,41.543857678,2995500.0,-0.6919,-0.2653,-0.4266,43.33,40.3755,46.2845,37.8116,41.7523,42.6837,-7.3664,-132.515,1.0985,False
2013-08-20,174.61,175.27,172.9,41.1259974111,3533800.0,-0.743,-0.2531,-0.4899,43.1518,40.118,46.1856,35.5687,41.4826,42.4009,-8.2915,-142.7375,1.0985,False
2013-08-21,173.26,181.5,172.52,42.3534619453,7732700.0,-0.6766,-0.1494,-0.5272,43.0566,40.0481,46.0652,45.7052,41.4845,42.428,-4.2213,-84.5848,5.361,False
2013-08-22,179.64,181.43,177.02,42.4792948666,2646600.0,-0.6069,-0.0637,-0.5432,42.8747,40.2083,45.541,46.6274,41.7214,42.4292,-7.2624,-59.6377,5.361,False
2013-08-23,180.4,180.59,177.62,42.5220305757,2451800.0,-0.5419,0.001,-0.5429,42.7115,40.402,45.0211,46.9553,42.0049,42.3571,-7.0277,-59.4916,5.361,True
2013-08-26,179.46,179.46,174.97,41.5486060901,3447300.0,-0.5625,-0.0156,-0.5468,42.5143,40.5392,44.4894,40.8336,42.0059,42.2115,-7.0794,-98.1759,2.4331,False
2013-08-27,172.98,175.08,172.57,41.351546987,3190600.0,-0.5879,-0.0329,-0.555,42.3135,40.7702,43.8567,39.7107,42.051,42.0788,-9.2112,-133.0589,0.1231,False
2013-08-28,173.37,175.79,173.37,41.5984644175,3918000.0,-0.5814,-0.0211,-0.5603,42.296,40.7288,43.8631,41.8572,41.9,41.9863,-9.6381,-117.217,0.623,False
2013-08-29,175.11,177.28,174.79,41.6364517145,2351200.0,-0.5667,-0.0051,-0.5616,42.2548,40.664,43.8456,42.1965,41.7314,41.9059,-2.2843,-101.1299,2.1787,False
2013-08-30,175.41,175.5,173.81,41.4109021385,2471600.0,-0.5667,-0.0041,-0.5626,42.1451,40.6416,43.6486,40.6863,41.5092,41.8259,-4.4898,-116.9988,1.1199,False
2013-09-03,176.03,178.4,175.25,42.0281957147,3137600.0,-0.511,0.0413,-0.5523,42.0599,40.7445,43.3752,46.3198,41.6051,41.7878,-3.4622,-82.2347,4.11,True
2013-09-04,176.9,177.88,175.25,41.8311366116,2438300.0,-0.4772,0.06,-0.5373,41.9843,40.8057,43.163,44.8624,41.701,41.7449,-3.3101,-86.1317,4.11,True
2013-09-05,176.13,176.7,175.23,41.8358850237,1851700.0,-0.445,0.0738,-0.5188,41.9268,40.8407,43.0129,44.9072,41.7485,41.711,-2.7324,-89.5822,4.0876,True
2013-09-06,176.32,177.89,175.05,41.9450985026,1674300.0,-0.4059,0.0903,-0.4962,41.882,40.8799,42.8841,45.9875,41.8102,41.7544,-2.3772,-81.5083,5.3229,True
2013-09-09,177.28,178.65,177.28,42.3914492423,2700400.0,-0.3351,0.1289,-0.464,41.871,40.8967,42.8452,50.2587,42.0064,41.8402,-1.3049,-58.0541,6.1083,True
2013-09-10,182.41,184.65,181.33,43.8254697039,4876800.0,-0.1614,0.2421,-0.4035,41.9323,40.6706,43.194,60.9014,42.3658,41.9923,2.7846,14.5095,11.9712,True
2013-09-11,185.0,186.53,182.9101,44.2338331466,2751500.0,0.0091,0.3301,-0.321,42.0202,40.4197,43.6207,63.2974,42.8463,42.1995,3.4517,37.058,13.6886,True
2013-09-12,186.43,187.81,185.06,43.9370573888,3553000.0,0.1189,0.3519,-0.233,42.0999,40.2971,43.9027,60.4146,43.2666,42.305,3.4823,45.8643,14.8389,True
2013-09-13,185.49,189.3,185.2,44.8724945774,4100900.0,0.2783,0.409,-0.1307,42.2788,40.1504,44.4071,65.6915,43.8521,42.4646,6.6539,68.5733,16.1617,True
2013-09-16,190.96,191.08,188.88,44.9627144077,2845200.0,0.4071,0.4303,-0.0232,42.4717,40.1167,44.8267,66.1577,44.3663,42.6273,9.3573,90.6957,17.7144,True
2013-09-17,189.32,191.9,188.555,45.4897881536,2600200.0,0.5454,0.4549,0.0906,42.669,40.0157,45.3223,68.8104,44.6992,42.89,8.4855,98.5034,18.4222,True
2013-09-18,190.42,194.0,190.17,45.9765003963,2618700.0,0.6864,0.4767,0.2097,42.9115,39.9932,45.8298,71.0552,45.0477,43.1984,10.6864,118.3259,20.2097,True
2013-09-19,194.53,198.0,194.01,46.2281662389,3741600.0,0.8092,0.4795,0.3296,43.1053,39.8643,46.3462,72.165,45.5059,43.507,9.0909,148.576,23.4584,True
2013-09-20,195.3,198.83,193.87,47.2063391366,14426800.0,0.9741,0.5156,0.4585,43.3416,39.6584,47.0248,75.9977,45.9727,43.8783,9.5905,159.3942,24.1104,True
2013-09-23,197.96,200.86,196.0,46.5914197665,4887900.0,1.0432,0.4678,0.5755,43.5451,39.6236,47.4666,69.5477,46.2984,44.2237,11.2243,156.4755,25.685,True
2013-09-24,196.24,196.8,192.62,45.9029000084,3824100.0,1.0305,0.3641,0.6665,43.7628,39.8254,47.7002,63.1209,46.3811,44.482,9.6623,112.141,21.4193,True
2013-09-25,193.27,194.0,190.68,45.4802913293,2648700.0,0.9751,0.2469,0.7282,43.9692,40.1274,47.8111,59.5048,46.2818,44.7253,10.8065,85.0287,19.0608,True
2013-09-26,192.45,194.5,191.66,45.9551325418,2331600.0,0.9585,0.1842,0.7743,44.1871,40.4142,47.96,62.1174,46.2272,44.9999,10.6434,94.2345,19.4708,True
2013-09-27,191.99,193.71,191.81,45.8340480326,1814600.0,0.9249,0.1205,0.8044,44.3969,40.75,48.0439,61.0414,45.9528,45.2592,9.2678,87.2738,19.4708,True
2013-09-30,190.8,191.96,190.25,45.3710778504,2390400.0,0.8511,0.0374,0.8137,44.5949,41.1965,47.9934,56.9968,45.7087,45.4578,9.3789,68.2304,17.5494,True
2013-10-01,191.29,193.61,190.07,45.8744095356,2346200.0,0.8237,0.008,0.8157,44.7873,41.5606,48.014,60.0781,45.703,45.5944,8.5258,79.6285,18.9514,True
2013-10-02,191.9,193.0,191.0,45.5420206869,2178100.0,0.7664,-0.0395,0.8058,44.9728,42.0334,47.9122,57.1793,45.7153,45.6816,8.5001,74.2658,18.9514,False
